timestamp,x,y,z,roll,pitch,yaw,battery
76064.0,0.48949089646339417,-0.17820560932159424,0.10770680755376816,-0.0018245577812194824,-0.01169331930577755,-0.1625218391418457,0.1
76404.0,0.6615161299705505,-0.20425991714000702,0.12474501878023148,0.02116708643734455,-0.004069077782332897,-0.18470081686973572,0.1
76744.0,0.8557635545730591,-0.23940925300121307,0.14840438961982727,0.002914225682616234,-0.02114006318151951,-0.20017366111278534,0.1
77104.0,1.046293020248413,-0.2747417688369751,0.1855919510126114,0.009277391247451305,-0.00505414605140686,-0.18984878063201904,0.1
77444.0,1.211701512336731,-0.32006537914276123,0.22008302807807922,-0.012791665270924568,-0.0003429166099522263,-0.14626358449459076,0.1
77724.0,1.351943850517273,-0.35047635436058044,0.24628238379955292,-0.022439604625105858,-0.012460029684007168,-0.10358297824859619,0.1
78084.0,1.531451940536499,-0.363991379737854,0.26208415627479553,0.011267106980085373,-0.0004923099768348038,-0.12658530473709106,0.1
78404.0,1.6909595727920532,-0.39066585898399353,0.2864189147949219,-0.01264872308820486,-0.02451140061020851,-0.10638091713190079,0.1
78724.0,1.8223750591278076,-0.4133014380931854,0.3346531391143799,-0.03429111838340759,-0.10141437500715256,0.005142585840076208,0.1
79044.0,1.874377965927124,-0.40578311681747437,0.3544263541698456,0.000378376804292202,-0.05296719819307327,0.015080548822879791,0.1
79424.0,1.8995428085327148,-0.3925393223762512,0.36572015285491943,0.02670498564839363,-0.018742771819233894,-0.009065844118595123,0.1
79724.0,1.9142379760742188,-0.39421477913856506,0.37711820006370544,-0.00787633191794157,-0.04651131480932236,-0.016921889036893845,0.1
80064.0,1.8981159925460815,-0.37689098715782166,0.40396252274513245,-0.00055709108710289,0.008007272146642208,-0.02871667593717575,0.1
80425.0,1.9128719568252563,-0.3742655813694,0.44484567642211914,0.036242228001356125,-0.033440012484788895,-0.025777634233236313,0.1
80844.0,1.8862557411193848,-0.3820653557777405,0.506557047367096,-0.0020935048814862967,-0.004912188742309809,0.026308808475732803,0.1
81044.0,1.872605323791504,-0.378991037607193,0.5287811160087585,0.014207961037755013,0.0157668087631464,0.02215135470032692,0.1
81485.0,1.870795488357544,-0.3844636380672455,0.5714724659919739,0.009660638868808746,-0.016953855752944946,0.016576947644352913,0.1
81764.0,1.8760617971420288,-0.3936581611633301,0.600308895111084,-0.00663259532302618,-0.015080698765814304,0.029094574972987175,0.1
82084.0,1.868094563484192,-0.39994901418685913,0.6205093860626221,-0.012614349834620953,-0.008348530158400536,0.03429088741540909,0.1
82406.0,1.8691513538360596,-0.3954080641269684,0.6279578804969788,0.0037377174012362957,0.0004304442263673991,0.033372893929481506,0.1
82744.0,1.8829010725021362,-0.3889147639274597,0.6347892880439758,0.005799100734293461,-0.019553091377019882,0.035917140543460846,0.1
83066.0,1.887345790863037,-0.3844691216945648,0.6344256401062012,0.01155052799731493,-0.022850090637803078,0.03361181542277336,0.1
83404.0,1.887657880783081,-0.3812867999076843,0.6309340000152588,0.006029769778251648,-0.006922278553247452,0.02407331019639969,0.1
83744.0,1.8858611583709717,-0.3781583309173584,0.6284005641937256,0.0022061325144022703,-0.01678229123353958,0.004857953637838364,0.1
84044.0,1.8893852233886719,-0.3756531774997711,0.6274600625038147,0.017246924340724945,-0.0262889564037323,0.0025588974822312593,0.1
84384.0,1.888107419013977,-0.3852088749408722,0.6283830404281616,-0.0072794705629348755,-0.021403087303042412,0.017058908939361572,0.1
84724.0,1.8910295963287354,-0.3827853500843048,0.6258021593093872,0.005744998808950186,-0.027788186445832253,0.02134574018418789,0.1
85046.0,1.887205719947815,-0.3879804015159607,0.621195375919342,0.0019438849994912744,-0.015104060992598534,0.014126206748187542,0.1
85446.0,1.8810852766036987,-0.39539381861686707,0.608666181564331,0.0031313449144363403,-0.010408537462353706,-0.004633545875549316,0.1
85704.0,1.878701090812683,-0.39719846844673157,0.6020128130912781,0.0015724735567346215,-0.01315178070217371,0.0006652750889770687,0.1
86064.0,1.870590329170227,-0.40285158157348633,0.5935059189796448,-0.012028208933770657,-0.004993260372430086,-0.003163526766002178,0.1
86404.0,1.866934895515442,-0.3980899453163147,0.5824646949768066,0.007273830007761717,-0.01000466849654913,-0.014166859909892082,0.1
86764.0,1.8764081001281738,-0.39292922616004944,0.5841997861862183,0.0011925240978598595,-0.026959890499711037,-0.009378894232213497,0.1
87084.0,1.8693116903305054,-0.3834940195083618,0.5860471129417419,0.010965816676616669,-0.0040858034044504166,-0.008431341499090195,0.1
87404.0,1.8710670471191406,-0.38158097863197327,0.587479293346405,0.014489675872027874,-0.008778898976743221,-0.012692181393504143,0.1
87724.0,1.8826576471328735,-0.38067859411239624,0.5924779176712036,0.0036197167355567217,-0.023571467027068138,-0.008119232021272182,0.1
88064.0,1.888320803642273,-0.38229691982269287,0.603100061416626,0.019514374434947968,-0.02352738194167614,-0.003152113873511553,0.1
88404.0,1.8790446519851685,-0.39183831214904785,0.6037972569465637,-0.004935804754495621,-0.009082815609872341,-0.0021390567999333143,0.1
88704.0,1.8702869415283203,-0.3980013430118561,0.6015867590904236,-0.006039845757186413,0.0037956659216433764,-0.01161283254623413,0.1
89065.0,1.8617624044418335,-0.4024537205696106,0.5985073447227478,-0.011490309610962868,-0.011131889186799526,-0.008996040560305119,0.1
89384.0,1.8529934883117676,-0.39600521326065063,0.5928066372871399,0.007303653284907341,0.004202564246952534,-0.011828233487904072,0.1
89744.0,1.8558425903320312,-0.3895431160926819,0.5926087498664856,0.004392193630337715,-0.008048690855503082,-0.01317184790968895,0.1
90044.0,1.85381281375885,-0.39164990186691284,0.5905304551124573,-0.004167997278273106,-0.0006076405406929553,-0.007978290319442749,0.1
90404.0,1.8565515279769897,-0.39290234446525574,0.5867909789085388,-0.0018156280275434256,-0.002873469376936555,-0.010598789900541306,0.1
90724.0,1.872965931892395,-0.39109382033348083,0.58343106508255,0.0020689868833869696,-0.016905447468161583,-0.02215796336531639,0.1
91086.0,1.8835933208465576,-0.3923504054546356,0.5890583992004395,0.0050191800110042095,-0.02377849444746971,-0.024466535076498985,0.1
91424.0,1.8753206729888916,-0.39637401700019836,0.5986064076423645,-0.003010377287864685,-0.012667967937886715,-0.005556361749768257,0.1
91744.0,1.8802247047424316,-0.3860388994216919,0.6093629598617554,0.005062020383775234,-0.017429513856768608,-0.0030853927601128817,0.1
92065.0,1.893480658531189,-0.3702310621738434,0.6174615621566772,0.02801344357430935,-0.038918837904930115,-0.012435833923518658,0.1
92384.0,1.896531581878662,-0.36494749784469604,0.6265385746955872,0.015669342130422592,-0.024526426568627357,-0.01089441403746605,0.1
92866.0,1.891979694366455,-0.3670995831489563,0.6425579190254211,0.01168913021683693,-0.016030726954340935,-0.012591210193932056,0.1
93105.0,1.8844220638275146,-0.3728235363960266,0.6442348957061768,0.006691418122500181,-0.011487451381981373,-0.025063546374440193,0.1
93404.0,1.8796297311782837,-0.3804478347301483,0.6519505977630615,0.0062331208027899265,-0.007269695401191711,-0.04227077588438988,0.1
94064.0,1.887330412864685,-0.3989686071872711,0.6984689831733704,-0.004281102679669857,-0.023372376337647438,-0.04695119336247444,0.1
94384.0,1.8933757543563843,-0.40296825766563416,0.7404475212097168,0.00128180964384228,-0.013808275572955608,-0.03544744476675987,0.1
94727.0,1.8886209726333618,-0.4048723876476288,0.7860939502716064,-0.009868860244750977,-0.017454322427511215,-0.024082401767373085,0.1
95104.0,1.8775272369384766,-0.3929438591003418,0.8427042365074158,0.004148291423916817,0.0036329934373497963,-0.016881586983799934,0.1
95404.0,1.8879964351654053,-0.387166827917099,0.8938561677932739,0.002289779484272003,-0.003455616068094969,0.003029564628377557,0.1
95704.0,1.9061810970306396,-0.3753214180469513,0.9362729787826538,0.0030662016943097115,-0.00752247404307127,-0.010169878602027893,0.1
96067.0,1.9430160522460938,-0.35401761531829834,0.9915619492530823,-0.0007969666621647775,0.0012297043576836586,0.0009322260739281774,0.1
96366.0,1.9900331497192383,-0.33241745829582214,1.0294510126113892,0.0025154927279800177,-0.002590096788480878,0.005683508701622486,0.1
96784.0,2.0846939086914062,-0.2899377644062042,1.0809452533721924,0.0017655051779001951,-0.007871064357459545,0.009814678691327572,0.1
97104.0,2.1600210666656494,-0.25865399837493896,1.1053683757781982,-0.0032665026374161243,-0.005166927818208933,0.012125038541853428,0.1
97424.0,2.2393243312835693,-0.22572149336338043,1.126420259475708,-0.0048415567725896835,-0.00017102892161346972,0.002723219571635127,0.1
97704.0,2.3071563243865967,-0.1913631707429886,1.1332815885543823,0.003920260351151228,0.0033179172314703465,0.011051926761865616,0.1
98064.0,2.4078614711761475,-0.13808803260326385,1.1205081939697266,-0.019659247249364853,-0.006090826354920864,0.031290002167224884,0.1
98064.0,2.4078614711761475,-0.13808803260326385,1.1205081939697266,-0.019659247249364853,-0.006090826354920864,0.031290002167224884,0.1
98064.0,2.4078614711761475,-0.13808803260326385,1.1205081939697266,-0.019659247249364853,-0.006090826354920864,0.031290002167224884,0.1
98064.0,2.4078614711761475,-0.13808803260326385,1.1205081939697266,-0.019659247249364853,-0.006090826354920864,0.031290002167224884,0.1
98064.0,2.4078614711761475,-0.13808803260326385,1.1205081939697266,-0.019659247249364853,-0.006090826354920864,0.031290002167224884,0.1
