timestamp,x,y,z,roll,pitch,yaw,battery
198979.0,1.5449435710906982,1.0664196014404297,1.2940176725387573,0.02434804104268551,0.005658390466123819,-3.105764389038086,0.1
199019.0,1.5474623441696167,1.0601346492767334,1.2937965393066406,0.021312162280082703,0.0042437235824763775,-3.1094720363616943,0.1
199459.0,1.5311968326568604,1.0673013925552368,1.3058949708938599,-0.02400052174925804,-0.02242087945342064,3.133340358734131,0.1
200299.0,1.5398186445236206,1.0405101776123047,1.3052898645401,-0.002980167046189308,-0.016334181651473045,-3.133592367172241,0.1
200339.0,1.5408129692077637,1.040529489517212,1.3046495914459229,0.0039556981064379215,-0.010453763417899609,-3.1288509368896484,0.1
200719.0,1.556290626525879,1.0563650131225586,1.3034007549285889,-0.03880263864994049,0.017648525536060333,-3.139814615249634,0.1
201459.0,1.3529167175292969,1.0213136672973633,1.2331585884094238,-0.024153627455234528,0.00798074807971716,-2.892979145050049,0.1
202179.0,1.0326086282730103,0.9226652979850769,1.1910539865493774,-0.02010294608771801,-0.006694692652672529,-2.9218924045562744,0.1
202799.0,0.7406056523323059,0.8388412594795227,1.2002838850021362,0.019675718620419502,-0.003643625183030963,-3.030381202697754,0.1
204179.0,0.25804010033607483,0.5381590723991394,1.2858389616012573,-0.00036146739148534834,-0.015272554941475391,-1.9033197164535522,0.1
204339.0,0.21694821119308472,0.4794797897338867,1.3007819652557373,0.011485019698739052,-0.0090646306052804,-1.9043666124343872,0.1
204879.0,0.10819081962108612,0.25607773661613464,1.3078337907791138,-0.002745887264609337,0.0052080582827329636,-1.9168702363967896,0.1
205019.0,0.08455191552639008,0.19558924436569214,1.3046196699142456,0.0005413265316747129,-0.0034672268666327,-1.9088298082351685,0.1
205763.0,0.008069799281656742,-0.02319694124162197,1.3076614141464233,-0.05555281043052673,-0.006012922152876854,-0.14644064009189606,0.1
206200.0,-0.008442582562565804,-0.025834085419774055,1.3098381757736206,-0.011813648045063019,0.012729761190712452,0.16216182708740234,0.1
206379.0,-0.0065339552238583565,-0.01985941082239151,1.3118075132369995,0.0006051607197150588,0.00962122157216072,0.11698011308908463,0.1
206819.0,-0.011096026748418808,-0.015274979174137115,1.3003058433532715,-0.002782718278467655,-0.0020595393143594265,0.05787305533885956,0.1
207859.0,-0.00723059568554163,0.008216094225645065,1.2988041639328003,0.006996163632720709,-0.0017660773592069745,0.04532758891582489,0.1
208079.0,-0.0011820194777101278,0.01014648750424385,1.2948179244995117,0.0005261122132651508,-0.0039228405803442,0.03995996713638306,0.1
208319.0,-0.004987611435353756,0.01065946463495493,1.2934235334396362,-0.0016871774569153786,-0.003336078254505992,0.03855464234948158,0.1
208759.0,-0.005425353534519672,0.00879630446434021,1.2918872833251953,0.005005684681236744,0.001648031990043819,0.042922310531139374,0.1
208819.0,-0.005152971483767033,0.00784400012344122,1.2898998260498047,0.0008078498649410903,-0.0005084522417746484,0.04487409070134163,0.1
209439.0,-0.0017920800019055605,0.004693695809692144,1.3003827333450317,0.002246829913929105,-0.0006314686615951359,0.057688333094120026,0.1
209939.0,0.001735071069560945,0.0005977705004625022,1.2900596857070923,-0.0014630244113504887,-0.003167185466736555,0.03748119994997978,0.1
209999.0,0.002057119971141219,0.0035809907130897045,1.2956045866012573,-0.0025178599171340466,-0.003315466456115246,0.0360385961830616,0.1
210400.0,0.006483262404799461,0.00925410445779562,1.2976784706115723,0.011468322016298771,-0.004339125938713551,0.009105955250561237,0.1
210939.0,0.004311307333409786,0.01391113642603159,1.3093385696411133,0.00966167077422142,-0.0020351822022348642,0.00700846454128623,0.1
211019.0,0.004309038631618023,0.013623658567667007,1.310524582862854,0.007956480607390404,-0.0010084351524710655,0.005961006041616201,0.1
211359.0,0.005217487923800945,0.007931748405098915,1.3076395988464355,-0.00171349523589015,-0.005178526509553194,0.004340245854109526,0.1
213339.0,0.03389834612607956,-0.007417651824653149,0.18427306413650513,0.008149215951561928,-0.0016506147803738713,-0.06339886039495468,0.1
214419.0,0.03693580627441406,-0.04483804479241371,0.003804726991802454,0.009660977870225906,-0.04502873495221138,0.5748721361160278,0.1
215439.0,0.041354142129421234,-0.036696434020996094,-0.0012813223293051124,0.0005602483870461583,-0.006315459962934256,0.5683125257492065,0.1
216439.0,0.04511401802301407,-0.03720811381936073,0.0012118547456339002,0.0061793080531060696,-0.00018668944539967924,0.567462146282196,0.1
216719.0,0.0431785061955452,-0.03727172687649727,0.00016585801495239139,0.0061519998125731945,-0.0007621644181199372,0.5673834085464478,0.1
217439.0,0.04285144433379173,-0.03711516782641411,-0.0009085214696824551,0.007038519252091646,-0.000134180678287521,0.5679522752761841,0.1
217659.0,0.04405517876148224,-0.03729282692074776,0.0006490392843261361,0.007477225735783577,0.0002631064271554351,0.5666189193725586,0.1
218439.0,0.0446312315762043,-0.03744378313422203,0.000705340295098722,0.0076752942986786366,0.0004349415539763868,0.5660130381584167,0.1
218799.0,0.0424329936504364,-0.03691886365413666,-0.0010702143190428615,0.006771442946046591,-0.000795156171079725,0.5655126571655273,0.1
219439.0,0.04438570886850357,-0.03733886033296585,0.0008005698909983039,0.007398475427180529,0.00010261854185955599,0.5661630630493164,0.2
219899.0,0.04538293182849884,-0.0370301753282547,0.00021333550103008747,0.007598883472383022,0.0003401863796170801,0.5690740346908569,0.2
220700.0,0.04473671317100525,-0.03731542080640793,-0.00033903474104590714,0.007974347099661827,0.0006280784728005528,0.5723164081573486,0.2
221539.0,0.04292517900466919,-0.036948904395103455,-0.0010292286751791835,0.006987891625612974,-0.0002581403823569417,0.5684981346130371,0.2
222121.0,0.043765973299741745,-0.03746246546506882,-0.0007520060171373188,0.007496327627450228,3.4071483241859823e-05,0.5688810348510742,0.2
222182.0,0.04451549053192139,-0.03723086416721344,0.00015300528320949525,0.007685922086238861,0.0005663501797243953,0.5682344436645508,0.2
222299.0,0.04436815530061722,-0.03740350902080536,-0.0001191937190014869,0.007689648307859898,0.00038170363404788077,0.5683658719062805,0.2
222659.0,0.04376864433288574,-0.03741634637117386,-0.0011176923289895058,0.00757003016769886,0.00047981488751247525,0.5700066089630127,0.2
223079.0,0.04390786960721016,-0.03736722096800804,-8.655943383928388e-05,0.007593865506350994,5.4607622587354854e-05,0.5680614113807678,0.2
223459.0,0.04502712935209274,-0.03707944229245186,0.0014135586097836494,0.007703617215156555,0.000919068232178688,0.5675539970397949,0.2
224079.0,0.04436253756284714,-0.037395086139440536,0.0002498868270777166,0.007780885323882103,0.00018964806804433465,0.5676643252372742,0.2
224439.0,0.04366501048207283,-0.03734290599822998,-0.0006098214071244001,0.007819218561053276,-0.00046797501272521913,0.5673660039901733,0.2
224699.0,0.04287107288837433,-0.03738847002387047,0.0005413824110291898,0.007746189832687378,-0.0005889455205760896,0.5640065670013428,0.2
225099.0,0.044543810188770294,-0.03767874836921692,-7.703588926233351e-05,0.008932780474424362,0.000766950601246208,0.5666605830192566,0.2
225319.0,0.04507411643862724,-0.0370386503636837,0.001339753158390522,0.007547810673713684,0.0003568278916645795,0.5659039616584778,0.2
225981.0,0.044711463153362274,-0.037365734577178955,0.0013197546359151602,0.007625998929142952,0.00010762834426714107,0.5668177604675293,0.2
225999.0,0.043724749237298965,-0.037118688225746155,0.00047817666199989617,0.007002154365181923,-0.0005632647662423551,0.5667389631271362,0.2
226361.0,0.0430002398788929,-0.03724207356572151,-0.0019072765717282891,0.006908034905791283,-0.000895536330062896,0.5702371001243591,0.2
226639.0,0.04499948397278786,-0.0374252013862133,0.0005466915899887681,0.008181777782738209,0.0012077433057129383,0.5705568194389343,0.2
227019.0,0.04400881379842758,-0.037404194474220276,8.633272955194116e-05,0.008089439943432808,0.0007970899459905922,0.5680112242698669,0.2
227559.0,0.04303590953350067,-0.03686649352312088,-0.0008338285842910409,0.006753325928002596,-0.00013907995889894664,0.5693817734718323,0.2
228019.0,0.043755799531936646,-0.03726452589035034,3.373774961801246e-05,0.0067388154566287994,-0.0003786165325436741,0.568634033203125,0.2
228319.0,0.04409762844443321,-0.03729289770126343,-0.00010843136988114566,0.0068765184842050076,-0.0004198078822810203,0.5675449371337891,0.2
228819.0,0.044931795448064804,-0.0372878722846508,0.0012092292308807373,0.007710644509643316,0.0002537879627197981,0.5652388334274292,0.2
229059.0,0.04491044580936432,-0.03716765716671944,0.0009244874236173928,0.007538940291851759,0.0002610846422612667,0.5647062659263611,0.2
229939.0,0.04530902951955795,-0.03683286905288696,0.0002913972130045295,0.00784232933074236,0.0007152777398005128,0.5683436393737793,0.2
230639.0,0.042621731758117676,-0.036898329854011536,-0.0006596150924451649,0.008206699043512344,0.00018366238509770483,0.565625011920929,0.2
231099.0,0.04422870650887489,-0.03722108155488968,8.339324995176867e-05,0.007709988858550787,-8.890510798664764e-05,0.5652646422386169,0.2
231460.0,0.042730312794446945,-0.03684714809060097,-0.000768784957472235,0.007273233961313963,-0.0006255418993532658,0.5668531060218811,0.2
231639.0,0.04343650862574577,-0.03704914450645447,-4.485773024498485e-05,0.0077515034936368465,-0.0002805152616929263,0.5659516453742981,0.2
231979.0,0.0437098890542984,-0.03731716796755791,-0.0007020871853455901,0.00743062561377883,-0.000407985266065225,0.5656336545944214,0.2
232499.0,0.04418088495731354,-0.03711296245455742,0.000366606138413772,0.008024489507079124,0.0006029281066730618,0.5673651695251465,0.2
232639.0,0.043471794575452805,-0.03704245761036873,-0.00048531885840930045,0.007533631753176451,-0.00023801148927304894,0.5679237842559814,0.2
233019.0,0.04235826060175896,-0.03639359399676323,-0.0009425146272405982,0.006594480015337467,-0.0007219930412247777,0.567807674407959,0.2
233579.0,0.043832097202539444,-0.03713748976588249,7.739815191598609e-05,0.007879683747887611,0.0005127027397975326,0.5667657256126404,0.2
233681.0,0.043379463255405426,-0.03692810982465744,9.143719216808677e-05,0.007364089135080576,0.0002525781455915421,0.5658973455429077,0.2
234119.0,0.04452776536345482,-0.03722776100039482,5.584788596024737e-05,0.008696463890373707,0.0008197162533178926,0.5632876753807068,0.2
234439.0,0.04469772428274155,-0.0371415913105011,-0.00021050084615126252,0.008212842047214508,0.0006569514516741037,0.5656995177268982,0.2
234699.0,0.04284818097949028,-0.038549017161130905,0.003919898997992277,0.007424140814691782,-0.0012274918844923377,0.5596689581871033,0.2
234999.0,0.044261328876018524,-0.036789655685424805,-0.00019068903930019587,0.007001620717346668,-0.0003359503170941025,0.5623030662536621,0.2
235379.0,0.04376628249883652,-0.03840482234954834,0.002652237191796303,0.008418351411819458,-4.984172119293362e-05,0.5625330805778503,0.2
235699.0,0.0428876169025898,-0.03810933604836464,0.0028321181889623404,0.008150153793394566,0.0010864696232602,0.5454017519950867,0.2
235979.0,0.04484620690345764,-0.036944855004549026,-0.0017882018582895398,0.008122295141220093,0.0013606244465336204,0.5560762286186218,0.2
236339.0,0.043019939213991165,-0.03709138184785843,-0.0015723088290542364,0.0071982406079769135,-0.0010082506341859698,0.5627899765968323,0.2
236699.0,0.04214208573102951,-0.037179894745349884,0.0009987351950258017,0.007266602478921413,-0.0011285021901130676,0.5626681447029114,0.2
237019.0,0.04132872819900513,-0.03741494193673134,0.0009564414503984153,0.0077768610790371895,-0.00034343163133598864,0.5599733591079712,0.2
237319.0,0.04280060529708862,-0.03689904883503914,0.0004196534282527864,0.008206836879253387,0.0013412103289738297,0.557992696762085,0.2
237699.0,0.043617937713861465,-0.038486309349536896,0.002975719515234232,0.007373926229774952,-0.0005579286953434348,0.5536187887191772,0.2
237979.0,0.04325983673334122,-0.03835076466202736,0.0027677761390805244,0.006668068468570709,-0.0006869335775263608,0.5529115796089172,0.2
238379.0,0.04463006928563118,-0.0369899682700634,-0.00030709075508639216,0.007694655563682318,0.0011000068625435233,0.5576673150062561,0.2
238721.0,0.04367351531982422,-0.03765888512134552,0.0024773250333964825,0.007296017371118069,-0.00040107526001520455,0.5555064678192139,0.2
239001.0,0.041255876421928406,-0.03759331628680229,-0.0008442708058282733,0.007082231808453798,-0.0008434882038272917,0.554609477519989,0.2
239419.0,0.043660346418619156,-0.039398156106472015,0.005328832194209099,0.008655407465994358,-0.0005478948005475104,0.5570052862167358,0.2
239719.0,0.044418223202228546,-0.03720118850469589,-0.000942952698096633,0.007508488371968269,0.00031223820406012237,0.5590850710868835,0.2
239979.0,0.044876690953969955,-0.03722425550222397,0.00020800672064069659,0.007718400564044714,0.00026886683190241456,0.562671422958374,0.2
240339.0,0.041730884462594986,-0.03736592084169388,0.0005726346280425787,0.0069440812803804874,-0.0004082680097781122,0.5559694170951843,0.2
240659.0,0.044099852442741394,-0.03713855892419815,-0.000565815600566566,0.007665264420211315,0.00018237468611914665,0.5607548952102661,0.2
240979.0,0.04417659714818001,-0.03797842934727669,0.0014296399895101786,0.008254319429397583,0.00030059274286031723,0.5609951615333557,0.2
241379.0,0.040844254195690155,-0.03563649207353592,0.001987035619094968,0.005990908946841955,0.00021419006225187331,0.5559207797050476,0.2
241739.0,0.044111575931310654,-0.03723026439547539,-1.5877089026616886e-05,0.007423201110213995,-0.00010424805077491328,0.5621296167373657,0.2
241999.0,0.04140768200159073,-0.03577303886413574,-1.006494858302176e-05,0.006194321904331446,-0.0010368229122832417,0.5614683032035828,0.2
242639.0,0.04335921257734299,-0.03719118610024452,0.0005744750378653407,0.007355308160185814,0.0007017403841018677,0.5601977705955505,0.2
243339.0,0.04407276213169098,-0.037366703152656555,0.0002808553690556437,0.00840559508651495,0.0002701568300835788,0.5632262229919434,0.2
243639.0,0.042874690145254135,-0.038277700543403625,0.0038049258291721344,0.006808402016758919,-0.0011292225681245327,0.5556101202964783,0.2
244039.0,0.04344376176595688,-0.03892369940876961,0.0034088511019945145,0.008551955223083496,-4.599806561600417e-05,0.5529966950416565,0.2
244319.0,0.041140250861644745,-0.036641985177993774,0.00026250441442243755,0.007182473316788673,-0.0010838544694706798,0.5534846186637878,0.2
244719.0,0.04403995722532272,-0.037786275148391724,0.0015017172554507852,0.008381553925573826,9.996955486712977e-05,0.5574687123298645,0.2
244999.0,0.04311913996934891,-0.03760155290365219,0.0028242517728358507,0.0071831922978162766,-0.000711333763319999,0.5539361834526062,0.2
245319.0,0.043670568615198135,-0.038538455963134766,0.0023809336125850677,0.008569564670324326,-6.900561129441485e-05,0.5563793778419495,0.2
245759.0,0.040884822607040405,-0.03597204387187958,0.000474352651508525,0.00702872546389699,-0.0012723399559035897,0.5551637411117554,0.2
246019.0,0.043210215866565704,-0.037206631153821945,0.0020209536887705326,0.008576014079153538,-0.00033104594331234694,0.5540604591369629,0.2
246319.0,0.04361212998628616,-0.03731786087155342,0.0003623500233516097,0.007755430415272713,-0.000355749623849988,0.5546851754188538,0.2
246739.0,0.043927788734436035,-0.03715333342552185,-0.0002353721938561648,0.007869734428822994,0.0002648433146532625,0.557063102722168,0.2
246959.0,0.0439952053129673,-0.03747652471065521,0.0008390828152187169,0.007673276122659445,-0.00010515248868614435,0.5584349632263184,0.2
247459.0,0.04325832799077034,-0.03877092897891998,0.0038762339390814304,0.007664852775633335,-0.0005712416023015976,0.5560328960418701,0.2
247799.0,0.044475656002759933,-0.03747816011309624,0.0009006091277115047,0.008508034981787205,0.0008361813379451632,0.559126079082489,0.2
247999.0,0.04403858259320259,-0.037329792976379395,0.000537355721462518,0.007947719655930996,-0.00016275636153295636,0.5619598031044006,0.2
248339.0,0.044447921216487885,-0.037296365946531296,0.0015653964364901185,0.007932347245514393,0.00014122306311037391,0.557944118976593,0.2
248659.0,0.043706588447093964,-0.037182632833719254,-0.0021028039045631886,0.008191011846065521,-0.00029873373568989336,0.5635524392127991,0.2
248979.0,0.04399051144719124,-0.037354473024606705,0.0013093561865389347,0.008037158288061619,-0.0001986262359423563,0.5585507154464722,0.2
249299.0,0.04419761896133423,-0.037542689591646194,0.00043485319474712014,0.008294870145618916,-0.0001767458306858316,0.5607950091362,0.2
249659.0,0.043034616857767105,-0.03842146322131157,0.0018909531645476818,0.00739269470795989,-0.0012708764988929033,0.5620120167732239,0.2
249999.0,0.04251889884471893,-0.03726508468389511,0.0010876951273530722,0.00681883841753006,-0.0006546378135681152,0.5568926334381104,0.2
250379.0,0.04303603246808052,-0.03684727102518082,8.961252751760185e-05,0.006974717136472464,-0.0002972868678625673,0.5568288564682007,0.2
250679.0,0.044336870312690735,-0.03719228506088257,0.00018729010480456054,0.007682263385504484,-0.00047745558549650013,0.5602787733078003,0.2
250979.0,0.04097279906272888,-0.03520006313920021,0.0005903913406655192,0.00672562513500452,-0.0003609734121710062,0.5635232925415039,0.2
251361.0,0.04439806193113327,-0.037125635892152786,0.0007181954570114613,0.007766330614686012,3.757142985705286e-05,0.5651137232780457,0.2
251659.0,0.04322253540158272,-0.036998968571424484,-0.0006244927644729614,0.007556004449725151,-0.0006479531293734908,0.566375195980072,0.2
252059.0,0.043550413101911545,-0.037197161465883255,-0.0015012053772807121,0.007814547047019005,-0.0002719661861192435,0.5696203708648682,0.2
252399.0,0.04360879212617874,-0.03724444657564163,0.0005483460845425725,0.008037025108933449,-0.0002371868322370574,0.5645056366920471,0.2
252699.0,0.04289102554321289,-0.03684712201356888,0.00033550974330864847,0.007486648857593536,-0.00032878274214453995,0.5633962154388428,0.2
252979.0,0.04440239071846008,-0.037790119647979736,0.0012540421448647976,0.008462214842438698,0.0002938086981885135,0.5620275139808655,0.2
253459.0,0.04370195418596268,-0.03819562867283821,0.0016334322281181812,0.008481145836412907,0.000261639739619568,0.5572668313980103,0.2
253739.0,0.04376303032040596,-0.037633612751960754,0.0015504551120102406,0.007396603934466839,0.00020048799342475832,0.5575982332229614,0.2
253999.0,0.0394776314496994,-0.03509613126516342,0.0013470340054482222,0.006259661167860031,-0.0009858346311375499,0.5562892556190491,0.2
254422.0,0.043966688215732574,-0.038414496928453445,0.0027589071542024612,0.00828480627387762,-0.0009309680899605155,0.5618143677711487,0.2
254679.0,0.043550267815589905,-0.03789198771119118,0.0016482598148286343,0.00822252407670021,-0.0006620893254876137,0.5595211386680603,0.2
254999.0,0.04407356679439545,-0.03773726522922516,0.001926711294800043,0.008005538024008274,-2.7473275622469373e-05,0.5567168593406677,0.2
255479.0,0.04437485709786415,-0.037400685250759125,0.0012811579508706927,0.00780967902392149,0.0004696578544098884,0.5558673143386841,0.2
255739.0,0.04430972412228584,-0.03744683414697647,0.0009674786706455052,0.00791262462735176,-4.2982861486962065e-05,0.559089720249176,0.2
256119.0,0.043343037366867065,-0.03815988078713417,0.0030025222804397345,0.007994730956852436,-0.0005726567469537258,0.5576121807098389,0.2
256459.0,0.04323006048798561,-0.03724393621087074,0.0003581472556106746,0.007110238540917635,-0.0008043100242502987,0.5602096915245056,0.2
256659.0,0.044263146817684174,-0.03792881593108177,0.0016027295496314764,0.00817491952329874,-0.0001785063068382442,0.5587027668952942,0.2
256999.0,0.0414462685585022,-0.036907777190208435,0.001918260706588626,0.006633579730987549,-0.0015514768892899156,0.5541521310806274,0.2
257359.0,0.043401025235652924,-0.03741592913866043,0.0009351311018690467,0.007498405408114195,-0.0005833757459186018,0.5568069815635681,0.2
257661.0,0.043503839522600174,-0.03798656538128853,0.0012515373528003693,0.008307907730340958,-0.0006394804804585874,0.5569588541984558,0.2
257999.0,0.043894458562135696,-0.03674078732728958,0.0016240498516708612,0.007036218419671059,0.0002205245109507814,0.5568235516548157,0.2
258319.0,0.044035423547029495,-0.03817057982087135,0.0022944968659430742,0.008135012350976467,-0.0005478335660882294,0.5590938329696655,0.2
258679.0,0.04411584883928299,-0.03743283823132515,-4.6193337766453624e-05,0.00766131142154336,0.00010982007370330393,0.558496356010437,0.2
259019.0,0.04485141858458519,-0.037037160247564316,0.0010392244439572096,0.008016475476324558,-8.379668724955991e-05,0.5631242394447327,0.2
259419.0,0.04362484812736511,-0.03740505874156952,0.001128179021179676,0.007150101475417614,-0.0010632057674229145,0.5608737468719482,0.2
259620.0,0.043755967170000076,-0.03870367631316185,0.0029589151963591576,0.008883200585842133,-0.0002778472553472966,0.5609138011932373,0.2
260039.0,0.042483139783144,-0.0366322360932827,0.0008982556755654514,0.007726866751909256,-0.00021393400675151497,0.5569931268692017,0.2
