timestamp,x,y,z,roll,pitch,yaw,battery
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
41784.0,-0.011088347993791103,-0.0013674566289409995,-0.0003100988396909088,0.0044538951478898525,0.0030857764650136232,-0.06905118376016617,0.8
