timestamp,x,y,z,roll,pitch,yaw,battery
61724.0,0.8631868362426758,-0.9582953453063965,1.204079508781433,-0.010362518019974232,0.013128714635968208,0.005179776344448328,0.3
62106.0,0.849812924861908,-0.9580214619636536,1.2036906480789185,0.0014005538541823626,0.0003280981327407062,0.010105570778250694,0.3
62404.0,0.8507333993911743,-0.9610263109207153,1.202756404876709,-0.005736723076552153,0.024969182908535004,0.029367487877607346,0.3
62904.0,0.8692775964736938,-0.9488469362258911,1.207034707069397,0.002392291557043791,-0.011930212378501892,0.012376192025840282,0.3
63064.0,0.8727571368217468,-0.9457294940948486,1.202367901802063,0.013303765095770359,-0.014241460710763931,-0.016330381855368614,0.3
63404.0,0.8469874858856201,-0.96730637550354,1.1944756507873535,-0.019798895344138145,0.026122000068426132,-0.0027934222016483545,0.3
63784.0,0.8501750826835632,-0.9611461162567139,1.1925915479660034,0.004190695472061634,-0.007565346546471119,0.003280365839600563,0.3
64084.0,0.8635367155075073,-0.9603291153907776,1.1826391220092773,-0.02243851311504841,0.17670898139476776,0.11826500296592712,0.3
64504.0,1.0329387187957764,-0.9142531156539917,1.1593866348266602,0.010547035373747349,-0.003990198485553265,0.21937955915927887,0.3
64744.0,1.1325732469558716,-0.8988218903541565,1.1369069814682007,0.0033608810044825077,-0.0007011003326624632,0.209995299577713,0.3
65444.0,1.4466787576675415,-0.8445641994476318,1.1204791069030762,0.0009866079781204462,-0.008658180013298988,0.2592718005180359,0.3
66124.0,1.7462456226348877,-0.7813859581947327,1.1348235607147217,0.00419662008062005,-0.014700526371598244,0.19985851645469666,0.3
66404.0,1.8572405576705933,-0.7639118432998657,1.1331593990325928,-0.029714083299040794,-0.06910787522792816,0.4099746644496918,0.3
66744.0,1.9162157773971558,-0.7503024339675903,1.1415033340454102,-0.054130662232637405,-0.029981384053826332,1.239884853363037,0.3
67144.0,1.9273844957351685,-0.7414382100105286,1.1325465440750122,-0.016571655869483948,-0.013984269462525845,1.4201611280441284,0.3
67424.0,1.9294613599777222,-0.7429351806640625,1.1207796335220337,-0.012600701302289963,-0.00731313694268465,1.3856980800628662,0.3
67744.0,1.9192545413970947,-0.7494992017745972,1.1195197105407715,-0.002055412856861949,-0.0016815841663628817,1.371738314628601,0.3
68104.0,1.9119127988815308,-0.7530212998390198,1.1100214719772339,0.00047642001300118864,0.006342986598610878,1.3794668912887573,0.3
68424.0,1.9020094871520996,-0.7569448947906494,1.124395728111267,0.009025922045111656,0.004399504512548447,1.3830095529556274,0.3
68784.0,1.9002251625061035,-0.7517004013061523,1.1230061054229736,-0.00025073401047848165,-0.011141416616737843,1.3615922927856445,0.3
69144.0,1.899000644683838,-0.7588746547698975,1.1232315301895142,0.0007710434147156775,-0.0022812604438513517,1.3667668104171753,0.3
69504.0,1.903951644897461,-0.7646356821060181,1.1136975288391113,0.005395169369876385,-0.0002464024582877755,1.3674724102020264,0.3
69804.0,1.893923282623291,-0.7630109190940857,1.1191112995147705,0.006684697233140469,0.00612824410200119,1.366373896598816,0.3
70144.0,1.8938956260681152,-0.7580500841140747,1.1309471130371094,-0.00014606716285925359,-0.0017030489398166537,1.3645929098129272,0.3
70524.0,1.8955925703048706,-0.7552165985107422,1.1256470680236816,-0.0027319947257637978,-0.006711294408887625,1.3675121068954468,0.3
70764.0,1.8964420557022095,-0.7552450299263,1.1208194494247437,0.0023598249536007643,-0.0029664449393749237,1.356937289237976,0.3
71144.0,1.9116878509521484,-0.7138704061508179,1.1479496955871582,0.011276659555733204,0.12242972105741501,1.2557017803192139,0.2
71444.0,1.9476109743118286,-0.5928023457527161,1.2527400255203247,0.025352399796247482,-0.001251574489288032,1.2002745866775513,0.3
72105.0,2.0760104656219482,-0.32063695788383484,1.399351954460144,-0.0019084509694948792,0.007119334302842617,1.158770203590393,0.3
72424.0,2.136359691619873,-0.1767657995223999,1.39704167842865,0.005776586476713419,0.0010659444378688931,1.1493579149246216,0.3
72724.0,2.19419002532959,-0.05879196524620056,1.3851845264434814,-0.001448660041205585,0.007797688245773315,1.1596819162368774,0.3
73564.0,2.3699631690979004,0.29374682903289795,1.3534660339355469,-0.030347304418683052,-0.07961523532867432,1.235481858253479,0.2
73984.0,2.371189594268799,0.382476806640625,1.3569388389587402,-0.050924427807331085,-0.06706972420215607,2.3165512084960938,0.3
74104.0,2.369715929031372,0.39421549439430237,1.3555188179016113,-0.03475715592503548,-0.020028814673423767,2.4157891273498535,0.3
74664.0,2.3653364181518555,0.37193718552589417,1.325656533241272,0.005615693051367998,-0.00039236509473994374,2.4134039878845215,0.2
74764.0,2.372298002243042,0.37188681960105896,1.3258419036865234,-0.007424181327223778,0.005437247455120087,2.4045169353485107,0.2
75144.0,2.4818038940429688,0.4997381269931793,1.4047445058822632,-0.05785706639289856,-0.003998870961368084,2.385288953781128,0.3
75784.0,2.3878512382507324,0.3904950022697449,1.3568909168243408,-0.027607114985585213,-0.11447852849960327,-2.2826225757598877,0.2
76044.0,2.3823587894439697,0.37955668568611145,1.3348219394683838,0.02210693620145321,-0.03390650451183319,-3.0448813438415527,0.2
76704.0,2.3890066146850586,0.39153510332107544,1.351007103919983,0.011954410001635551,-0.05823441967368126,-3.078758716583252,0.2
76764.0,2.404275894165039,0.40559595823287964,1.3491796255111694,0.030059652402997017,-0.06559073179960251,3.041271686553955,0.2
77104.0,2.403312921524048,0.35992369055747986,1.3528034687042236,-0.003278422635048628,0.039363402873277664,2.3741085529327393,0.2
77685.0,2.379998207092285,0.34649553894996643,1.3346832990646362,-0.002345361979678273,-0.04838089272379875,2.2636046409606934,0.2
77744.0,2.381840705871582,0.3396763801574707,1.3337475061416626,-0.003909704275429249,-0.04316062480211258,2.2772433757781982,0.2
78066.0,2.375356674194336,0.34807291626930237,1.3330379724502563,0.009699779562652111,0.004480941221117973,2.2922933101654053,0.2
78644.0,2.2936534881591797,0.4069802165031433,1.2509301900863647,-0.01977028138935566,0.06133578345179558,2.450301170349121,0.2
78744.0,2.2614455223083496,0.43661782145500183,1.222490668296814,-0.003444259287789464,0.03145159035921097,2.479696273803711,0.2
79064.0,2.1450910568237305,0.5350578427314758,1.1467158794403076,-0.022361181676387787,-0.012272972613573074,2.5383102893829346,0.2
79786.0,1.877746820449829,0.6938058137893677,1.1138761043548584,-0.0014089480973780155,0.009572317823767662,2.513361692428589,0.2
80244.0,1.6987330913543701,0.8148883581161499,1.1246896982192993,0.0100367097184062,-0.010071082971990108,2.459199905395508,0.2
80784.0,1.536960482597351,0.9551738500595093,1.1320773363113403,-0.027499297633767128,-0.05846356973052025,2.4539709091186523,0.2
81084.0,1.4993560314178467,1.0257115364074707,1.1195014715194702,-0.08535183221101761,-0.03876097872853279,3.0405497550964355,0.2
81864.0,1.4662152528762817,1.0081614255905151,1.1364774703979492,-0.020876575261354446,0.014857877977192402,-3.083603858947754,0.2
82224.0,1.490516185760498,1.018676996231079,1.12697434425354,-0.025821639224886894,0.010833533480763435,-3.128831386566162,0.2
84124.0,1.505118727684021,0.9795016050338745,1.1496819257736206,-0.004898194223642349,-0.004715170711278915,3.1374053955078125,0.2
86424.0,1.504288673400879,0.969358503818512,1.1365227699279785,-0.002167291007936001,-0.004642611835151911,-3.1386775970458984,0.2
86804.0,1.4468653202056885,0.9661133289337158,1.1522531509399414,-0.0049357665702700615,0.1015484631061554,-3.060858964920044,0.2
87224.0,1.3022842407226562,0.9387918710708618,1.2113641500473022,-0.006317672319710255,-0.0054128337651491165,-3.0125608444213867,0.2
87424.0,1.2152583599090576,0.9270603060722351,1.2365365028381348,0.014065171591937542,0.014448555186390877,-3.0228636264801025,0.2
87724.0,1.086656093597412,0.9223637580871582,1.2664313316345215,0.0057534947991371155,0.00641432823613286,-3.04414701461792,0.2
88704.0,0.6218821406364441,0.8557934165000916,1.245514154434204,0.011913226917386055,0.0009401868446730077,-3.0744030475616455,0.2
90244.0,0.1752549558877945,0.4917615056037903,0.9737892150878906,-0.002049647504463792,-0.006407057400792837,-1.7970614433288574,0.2
90704.0,0.1057153046131134,0.3031054139137268,0.9480859041213989,0.0020430826116353273,0.014822328463196754,-1.8553200960159302,0.2
91044.0,0.04005423188209534,0.1524655818939209,0.9577450752258301,-0.01231440156698227,-0.017542654648423195,-1.8587465286254883,0.2
91527.0,-0.001999781234189868,0.0067980410531163216,0.9862692952156067,-0.06303971260786057,-0.018198521807789803,-0.6592227220535278,0.2
92004.0,-0.004301078617572784,-0.03049577958881855,0.9936157464981079,-0.023810122162103653,0.00884118489921093,0.19543547928333282,0.2
92064.0,-0.004421792458742857,-0.03096730262041092,0.9933165907859802,-0.026653151959180832,0.010410010814666748,0.19190558791160583,0.2
92364.0,-0.008939206600189209,-0.028190437704324722,0.9827014207839966,-0.013056278228759766,0.007870263420045376,0.11960364878177643,0.2
93244.0,-0.015460374765098095,-0.0015196199528872967,0.9825299978256226,0.005576098803430796,0.0035045610275119543,0.06769316643476486,0.2
93424.0,-0.01989627629518509,0.001107540912926197,0.9859570264816284,0.005776732228696346,0.008081953972578049,0.06679289042949677,0.2
94244.0,-0.014398377388715744,0.0032077303621917963,0.9831022620201111,-0.0027947307098656893,0.004480478819459677,0.04573884233832359,0.2
94427.0,-0.009231943637132645,0.006980538833886385,0.9858301877975464,0.003816153621301055,0.004195278510451317,0.0469314269721508,0.2
94724.0,-0.007908456958830357,0.007737272884696722,0.9880416393280029,-0.0011715359287336469,0.0037915222346782684,0.053265806287527084,0.2
95064.0,0.0016264221630990505,0.00896260142326355,0.935644805431366,0.005041464697569609,0.0015975297428667545,0.023762710392475128,0.4
95384.0,0.006192510481923819,0.0007808608934283257,0.6470212936401367,0.003566477680578828,0.002668017754331231,-0.06796181201934814,0.2
96024.0,0.03498953953385353,-0.02452646568417549,-0.007509114686399698,0.028814885765314102,0.2202271819114685,0.008686794899404049,0.8
96464.0,0.02716243453323841,-0.018421078100800514,-0.01592465117573738,-0.011339014396071434,-0.06348171830177307,0.05157416686415672,0.8
96704.0,0.02246122620999813,-0.01653791405260563,0.002530202502384782,-0.006832650396972895,-0.0412556454539299,0.05045679584145546,0.8
97344.0,0.02667957916855812,-0.018052231520414352,6.899489380884916e-05,-0.0005442301626317203,-0.011136185377836227,0.04183574765920639,0.8
97364.0,0.026349950581789017,-0.01832505501806736,-0.0006224139360710979,-0.0003398606786504388,-0.010869260877370834,0.0426362045109272,0.8
